LabId,Sample,ceramideId,ceramideName,Unit,replicate,Concentration,ISConcentration,C_Adj_Calibration Line 1,C_Adj_Calibration Line 2,C_Adj_C16_Calibration Line 1,C_Adj_C16_Calibration Line 2,C_Adj_C24_Calibration Line 1,C_Adj_C24_Calibration Line 2,C_LoD_C_Calibration Line 1,C_LoD_C_Calibration Line 2,C_LoQ_C_Calibration Line 1,C_LoQ_C_Calibration Line 2,C_SinglePoint_Calibration Line 1,C_SinglePoint_Calibration Line 2,Avg_C_Adj,Avg_C_Adj_C16,Avg_C_Adj_C24,Avg_C_LoD_C,Avg_C_LoQ_C,Avg_C_SinglePoint,Avg_C_Adj_Rec,Avg_C_SinglePoint_Rec,label,Calibration_Type,Adj_C_Recovery_Perc
10b,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,18.62118540173248,20.296746298682553,19.892283785415657,20.08930436859955,18.62118540173248,20.296746298682553,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,24.63527994547443,23.789335664818758,19.458965850207516,19.458965850207516,19.458965850207516,0.05403217947186223,0.16373387718746132,24.212307805146594,0.9729482925103758,1.2106153902573298,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,121.06153902573298
10b,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,19.01083334556463,20.56193385551968,19.60914646918057,20.253810977429318,19.01083334556463,20.56193385551968,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,25.149402309601903,24.09868589409058,19.786383600542155,19.786383600542155,19.786383600542155,0.05403217947186223,0.16373387718746132,24.62404410184624,0.9893191800271077,1.2312022050923122,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,98.93191800271077
10b,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,19.01083334556463,20.56193385551968,19.60914646918057,20.253810977429318,19.01083334556463,20.56193385551968,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,25.149402309601903,24.09868589409058,19.786383600542155,19.786383600542155,19.786383600542155,0.05403217947186223,0.16373387718746132,24.62404410184624,0.9893191800271077,1.2312022050923122,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,123.12022050923122
10b,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,9.768878783337886,10.561100186518418,9.635923594984733,9.803772880548157,9.768878783337886,10.561100186518418,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,12.955072520613111,12.432376112010502,10.164989484928153,10.164989484928153,10.164989484928153,0.05403217947186223,0.16373387718746132,12.693724316311807,1.0164989484928153,1.2693724316311807,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,101.64989484928154
10b,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,9.768878783337886,10.561100186518418,9.635923594984733,9.803772880548157,9.768878783337886,10.561100186518418,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,12.955072520613111,12.432376112010502,10.164989484928153,10.164989484928153,10.164989484928153,0.05403217947186223,0.16373387718746132,12.693724316311807,1.0164989484928153,1.2693724316311807,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,126.93724316311807
10b,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,9.650506810718023,10.841099691401796,10.100400764419728,10.781298524525162,9.650506810718023,10.841099691401796,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,12.798886200697687,12.759004978254284,10.24580325105991,10.24580325105991,10.24580325105991,0.05403217947186223,0.16373387718746132,12.778945589475985,1.0245803251059908,1.2778945589475985,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,102.45803251059908
10b,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,9.650506810718023,10.841099691401796,10.100400764419728,10.781298524525162,9.650506810718023,10.841099691401796,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,12.798886200697687,12.759004978254284,10.24580325105991,10.24580325105991,10.24580325105991,0.05403217947186223,0.16373387718746132,12.778945589475985,1.0245803251059908,1.2778945589475985,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,127.78945589475985
10b,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,9.91799897150428,10.613604259710534,9.9680992783575455,11.400474551107356,9.91799897150428,10.613604259710534,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,13.151829682797096,12.493623884241615,10.265801615607408,10.265801615607408,10.265801615607408,0.05403217947186223,0.16373387718746132,12.822726783519355,1.0265801615607408,1.2822726783519356,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,102.65801615607408
10b,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,9.91799897150428,10.613604259710534,9.9680992783575455,11.400474551107356,9.91799897150428,10.613604259710534,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,13.151829682797096,12.493623884241615,10.265801615607408,10.265801615607408,10.265801615607408,0.05403217947186223,0.16373387718746132,12.822726783519355,1.0265801615607408,1.2822726783519356,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,128.22726783519357
10b,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,1.0344651048880449,1.0822945392301375,1.0268587764310115,1.0816040525820845,1.0344651048880449,1.0822945392301375,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,1.4304193543017676,1.3750296241712971,1.0583798220590912,1.0583798220590912,1.0583798220590912,0.05403217947186223,0.16373387718746132,1.4027244892365323,1.0583798220590912,1.4027244892365323,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,105.83798220590911
10b,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,1.0344651048880449,1.0822945392301375,1.0268587764310115,1.0816040525820845,1.0344651048880449,1.0822945392301375,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,1.4304193543017676,1.3750296241712971,1.0583798220590912,1.0583798220590912,1.0583798220590912,0.05403217947186223,0.16373387718746132,1.4027244892365323,1.0583798220590912,1.4027244892365323,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,140.27244892365323
10b,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.0463530754875519,1.1472865446461213,1.0049675579667614,1.085087808659508,1.0463530754875519,1.1472865446461213,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,1.4461049793539278,1.450844990533371,1.0968198100668367,1.0968198100668367,1.0968198100668367,0.05403217947186223,0.16373387718746132,1.4484749849436493,1.0968198100668367,1.4484749849436493,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,109.68198100668367
10b,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.0463530754875519,1.1472865446461213,1.0049675579667614,1.085087808659508,1.0463530754875519,1.1472865446461213,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,1.4461049793539278,1.450844990533371,1.0968198100668367,1.0968198100668367,1.0968198100668367,0.05403217947186223,0.16373387718746132,1.4484749849436493,1.0968198100668367,1.4484749849436493,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,144.84749849436494
10b,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.0021067951353813,1.121788659118214,1.0214200185825377,1.0002721311031106,1.0021067951353813,1.121788659118214,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,1.387724067511355,1.4211008470747497,1.0619477271267976,1.0619477271267976,1.0619477271267976,0.05403217947186223,0.16373387718746132,1.4044124572930523,1.0619477271267976,1.4044124572930523,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,106.19477271267976
10b,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.0021067951353813,1.121788659118214,1.0214200185825377,1.0002721311031106,1.0021067951353813,1.121788659118214,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,1.387724067511355,1.4211008470747497,1.0619477271267976,1.0619477271267976,1.0619477271267976,0.05403217947186223,0.16373387718746132,1.4044124572930523,1.0619477271267976,1.4044124572930523,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,140.44124572930522
10b,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.21333108736524542,0.06677351859511287,0.19712777550226357,0.09135389703968483,0.21333108736524542,0.06677351859511287,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.34697115693065295,0.1903901022017774,0.14005230298017915,0.14005230298017915,0.14005230298017915,0.05403217947186223,0.16373387718746132,0.2686806295662152,0.7002615149008957,1.343403147831076,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,70.02615149008957
10b,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.21333108736524542,0.06677351859511287,0.19712777550226357,0.09135389703968483,0.21333108736524542,0.06677351859511287,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.34697115693065295,0.1903901022017774,0.14005230298017915,0.14005230298017915,0.14005230298017915,0.05403217947186223,0.16373387718746132,0.2686806295662152,0.7002615149008957,1.343403147831076,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,134.3403147831076
10b,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.21206995634116432,0.06707225747861964,0.2223180771518616,0.08436729642633244,0.21206995634116432,0.06707225747861964,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.34530715311942184,0.1907385911852254,0.139571106909892,0.139571106909892,0.139571106909892,0.05403217947186223,0.16373387718746132,0.2680228721523236,0.6978555345494599,1.340114360761618,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,69.785553454946
10b,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.21206995634116432,0.06707225747861964,0.2223180771518616,0.08436729642633244,0.21206995634116432,0.06707225747861964,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.34530715311942184,0.1907385911852254,0.139571106909892,0.139571106909892,0.139571106909892,0.05403217947186223,0.16373387718746132,0.2680228721523236,0.6978555345494599,1.340114360761618,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,134.0114360761618
10b,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.22386270175867007,0.06707772164685122,0.19403105230550205,0.08166377067016077,0.22386270175867007,0.06707772164685122,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.36086713296680195,0.1907449653217625,0.14547021170276064,0.14547021170276064,0.14547021170276064,0.05403217947186223,0.16373387718746132,0.2758060491442822,0.7273510585138032,1.379030245721411,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,72.73510585138033
10b,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.22386270175867007,0.06707772164685122,0.19403105230550205,0.08166377067016077,0.22386270175867007,0.06707772164685122,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.36086713296680195,0.1907449653217625,0.14547021170276064,0.14547021170276064,0.14547021170276064,0.05403217947186223,0.16373387718746132,0.2758060491442822,0.7273510585138032,1.379030245721411,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,137.9030245721411
10b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.09363155435114262,0.20324618431747957,0.09043337207177138,0.18522122232173435,0.09363155435114262,0.20324618431747957,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.1890331827354808,0.3495900697043256,0.1484388693343111,0.1484388693343111,0.1484388693343111,0.05403217947186223,0.16373387718746132,0.26931162621990323,1.484388693343111,2.693116262199032,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,148.4388693343111
10b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.09363155435114262,0.20324618431747957,0.09043337207177138,0.18522122232173435,0.09363155435114262,0.20324618431747957,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.1890331827354808,0.3495900697043256,0.1484388693343111,0.1484388693343111,0.1484388693343111,0.05403217947186223,0.16373387718746132,0.26931162621990323,1.484388693343111,2.693116262199032,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,269.3116262199032
10b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.10042672959206199,0.205967003944311,0.08963693527263342,0.1960480560453749,0.10042672959206199,0.205967003944311,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.19799910085418854,0.35276399756657645,0.1531968667681865,0.1531968667681865,0.1531968667681865,0.05403217947186223,0.16373387718746132,0.2753815492103825,1.531968667681865,2.7538154921038247,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,153.19686676818648
10b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.10042672959206199,0.205967003944311,0.08963693527263342,0.1960480560453749,0.10042672959206199,0.205967003944311,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.19799910085418854,0.35276399756657645,0.1531968667681865,0.1531968667681865,0.1531968667681865,0.05403217947186223,0.16373387718746132,0.2753815492103825,1.531968667681865,2.7538154921038247,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,275.38154921038245
10b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.1032224631961043,0.21109885292900224,0.10456821514465588,0.20933723486831673,0.1032224631961043,0.21109885292900224,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.2016879414928549,0.3587504724937452,0.15716065806255328,0.15716065806255328,0.15716065806255328,0.05403217947186223,0.16373387718746132,0.28021920699330005,1.5716065806255326,2.8021920699330005,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,157.16065806255327
10b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.1032224631961043,0.21109885292900224,0.10456821514465588,0.20933723486831673,0.1032224631961043,0.21109885292900224,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.2016879414928549,0.3587504724937452,0.15716065806255328,0.15716065806255328,0.15716065806255328,0.05403217947186223,0.16373387718746132,0.28021920699330005,1.5716065806255326,2.8021920699330005,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,280.2192069933001
10b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.06296421688106253,0.03226230866504906,0.09015074875960576,0.03458516789968758,0.06296421688106253,0.03226230866504906,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.148569055332298,0.15013161182747142,0.047613262773055796,0.047613262773055796,0.047613262773055796,0.05403217947186223,0.16373387718746132,0.1493503335798847,0.5951657846631975,1.8668791697485587,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,59.51657846631975
10b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.06296421688106253,0.03226230866504906,0.09015074875960576,0.03458516789968758,0.06296421688106253,0.03226230866504906,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.148569055332298,0.15013161182747142,0.047613262773055796,0.047613262773055796,0.047613262773055796,0.05403217947186223,0.16373387718746132,0.1493503335798847,0.5951657846631975,1.8668791697485587,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,186.68791697485588
10b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.08287819644089287,0.03367445918084176,0.07534453643370227,0.03443262534549393,0.08287819644089287,0.03367445918084176,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.17484462642807755,0.15177893303302517,0.058276327810867314,0.058276327810867314,0.058276327810867314,0.05403217947186223,0.16373387718746132,0.16331177973055136,0.7284540976358415,2.041397246631892,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,72.84540976358414
10b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.08287819644089287,0.03367445918084176,0.07534453643370227,0.03443262534549393,0.08287819644089287,0.03367445918084176,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.17484462642807755,0.15177893303302517,0.058276327810867314,0.058276327810867314,0.058276327810867314,0.05403217947186223,0.16373387718746132,0.16331177973055136,0.7284540976358415,2.041397246631892,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,204.1397246631892
10b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.08757652521500753,0.030527264645024952,0.08186733303041964,0.03858593718499608,0.08757652521500753,0.030527264645024952,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.18104385302488582,0.14810762445870956,0.05905189493001624,0.05905189493001624,0.05905189493001624,0.05403217947186223,0.16373387718746132,0.1645757387417977,0.7381486866252029,2.057196734272471,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,73.8148686625203
10b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.08757652521500753,0.030527264645024952,0.08186733303041964,0.03858593718499608,0.08757652521500753,0.030527264645024952,0.012277271185865237,0.09578708775785923,0.03720385207837951,0.29026390229654314,0.18104385302488582,0.14810762445870956,0.05905189493001624,0.05905189493001624,0.05905189493001624,0.05403217947186223,0.16373387718746132,0.1645757387417977,0.7381486866252029,2.057196734272471,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,205.7196734272471
12,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,20.249737742037862,19.748545582512644,11.426658279569681,24.671243662038354,20.249737742037862,19.748545582512644,0.004547464980960067,0.004000843134038023,0.013780196912000203,0.012123767072842495,16.106977094626938,15.080848799961599,19.999141662275253,19.999141662275253,19.999141662275253,0.004274154057499045,0.012951981992421348,15.593912947294267,0.9999570831137626,0.7796956473647134,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,99.99570831137626
12,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,20.249737742037862,19.748545582512644,11.426658279569681,24.671243662038354,20.249737742037862,19.748545582512644,0.004547464980960067,0.004000843134038023,0.013780196912000203,0.012123767072842495,16.106977094626938,15.080848799961599,19.999141662275253,19.999141662275253,19.999141662275253,0.004274154057499045,0.012951981992421348,15.593912947294267,0.9999570831137626,0.7796956473647134,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,77.96956473647134
12,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.820616127723685,19.759615971349053,25.611492268592233,23.68003220097507,20.820616127723685,19.759615971349053,0.004547464980960067,0.004000843134038023,0.013780196912000203,0.012123767072842495,16.56114532580508,15.089302646215291,20.29011604953637,20.29011604953637,20.29011604953637,0.004274154057499045,0.012951981992421348,15.825223986010185,1.0145058024768185,0.7912611993005092,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,101.45058024768186
12,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.820616127723685,19.759615971349053,25.611492268592233,23.68003220097507,20.820616127723685,19.759615971349053,0.004547464980960067,0.004000843134038023,0.013780196912000203,0.012123767072842495,16.56114532580508,15.089302646215291,20.29011604953637,20.29011604953637,20.29011604953637,0.004274154057499045,0.012951981992421348,15.825223986010185,1.0145058024768185,0.7912611993005092,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,79.12611993005092
12,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,21.260186119599712,20.179223025439885,18.866123993663436,21.17756517941405,21.260186119599712,20.179223025439885,0.004547464980960067,0.004000843134038023,0.013780196912000203,0.012123767072842495,16.91084979998917,15.409733443603562,20.7197045725198,20.7197045725198,20.7197045725198,0.004274154057499045,0.012951981992421348,16.160291621796365,1.0359852286259899,0.8080145810898183,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,103.59852286259898
12,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,21.260186119599712,20.179223025439885,18.866123993663436,21.17756517941405,21.260186119599712,20.179223025439885,0.004547464980960067,0.004000843134038023,0.013780196912000203,0.012123767072842495,16.91084979998917,15.409733443603562,20.7197045725198,20.7197045725198,20.7197045725198,0.004274154057499045,0.012951981992421348,16.160291621796365,1.0359852286259899,0.8080145810898183,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,80.80145810898183
